Date,Open,High,Low,Close,Adj Close,Volume
2013-01-18,58.279999,59.250000,58.279999,59.009998,51.726307,3151200
2013-01-22,58.900002,59.000000,57.810001,58.290001,51.095181,2416000
2013-01-23,58.110001,58.750000,55.970001,58.540001,51.314320,6798900
2013-01-24,58.419998,59.480000,58.419998,58.799999,51.542233,2434500
2013-01-25,58.810001,58.900002,58.369999,58.599998,51.366913,1714900
2013-01-28,58.709999,59.240002,58.689999,59.009998,51.726307,1181900
2013-01-29,59.029999,59.029999,58.389999,58.939999,51.664948,994300
2013-01-30,58.930000,59.090000,58.630001,58.689999,51.445805,995000
2013-01-31,58.619999,58.939999,58.360001,58.389999,51.182838,1633300
2013-02-01,58.900002,59.200001,58.500000,58.869999,51.603577,1324200
2013-02-04,58.500000,59.139999,58.500000,58.689999,51.445805,1808600
2013-02-05,59.000000,60.119999,59.000000,59.919998,52.523975,2260900
2013-02-06,58.970001,59.669998,58.689999,59.389999,52.059399,1454500
2013-02-07,59.380001,60.119999,59.279999,60.020000,52.611641,1419000
2013-02-08,60.200001,60.480000,59.189999,60.299999,52.857075,1227000
2013-02-11,60.360001,61.040001,60.209999,60.900002,53.383018,1080400
2013-02-12,60.790001,61.060001,60.470001,60.830002,53.321659,941300
2013-02-13,61.000000,61.400002,60.790001,60.810001,53.304134,1489400
2013-02-14,60.520000,61.279999,60.200001,61.119999,53.575859,1765500
2013-02-15,61.320000,61.830002,61.150002,61.430000,53.847603,1851700
2013-02-19,61.349998,62.049999,61.270000,62.029999,54.373535,1519700
2013-02-20,61.980000,61.990002,61.250000,61.259998,53.698586,1423600
2013-02-21,61.220001,61.220001,60.520000,60.880001,53.365479,1384100
2013-02-22,61.169998,61.950001,61.029999,61.900002,54.259586,1297300
2013-02-25,62.000000,62.080002,60.270000,60.279999,52.839539,1851700
2013-02-26,60.400002,60.840000,60.119999,60.630001,53.146347,2619500
2013-02-27,60.830002,62.299999,60.630001,62.090000,54.426128,1901600
2013-02-28,61.950001,62.509998,61.860001,62.209999,54.531322,1890600
2013-03-01,61.939999,62.279999,61.509998,62.029999,54.373535,1247500
2013-03-04,61.759998,62.500000,61.630001,62.500000,54.785530,1325200
2013-03-05,62.689999,63.139999,62.500000,62.970001,55.197514,1773400
2013-03-06,63.250000,63.580002,63.029999,63.110001,55.320236,1863900
2013-03-07,63.299999,63.439999,62.610001,62.639999,54.908249,1397100
2013-03-08,62.869999,63.320000,62.529999,62.750000,55.004677,2082000
2013-03-11,62.610001,62.840000,62.520000,62.560001,54.838120,1715300
2013-03-12,62.509998,62.619999,61.470001,62.130001,54.461197,2105900
2013-03-13,62.000000,62.299999,61.669998,62.220001,54.769287,1264000
2013-03-14,62.490002,62.570000,62.020000,62.340000,54.874912,1499800
2013-03-15,62.209999,62.500000,62.029999,62.070000,54.637249,2211800
2013-03-18,61.439999,62.099998,61.259998,61.639999,54.258739,768700
2013-03-19,61.759998,61.980000,61.240002,61.669998,54.285152,879600
2013-03-20,61.950001,62.520000,61.910000,62.400002,54.927723,1399600
2013-03-21,62.130001,62.630001,61.980000,62.430000,54.954147,1173100
2013-03-22,62.490002,63.779999,62.470001,63.610001,55.992832,1752300
2013-03-25,63.709999,63.720001,62.869999,63.290001,55.711159,1186700
2013-03-26,63.580002,63.750000,63.340000,63.459999,55.860794,916200
2013-03-27,63.180000,63.770000,63.009998,63.560001,55.948818,900500
2013-03-28,63.459999,64.099998,63.310001,64.029999,56.362537,1352000
2013-04-01,63.970001,64.230003,63.560001,63.700001,56.072056,748000
2013-04-02,64.000000,64.199997,63.470001,63.700001,56.072056,650400
2013-04-03,63.580002,63.630001,62.619999,62.799999,55.279835,1611300
2013-04-04,62.680000,63.189999,62.560001,62.990002,55.447083,1246200
2013-04-05,62.360001,62.830002,62.070000,62.669998,55.165386,1056800
2013-04-08,62.590000,63.200001,62.340000,63.169998,55.605526,1155200
2013-04-09,63.299999,63.930000,63.080002,63.639999,56.019241,991000
2013-04-10,63.730000,64.720001,63.439999,64.690002,56.943504,1012400
2013-04-11,64.559998,64.720001,64.150002,64.629997,56.890697,1109400
2013-04-12,64.220001,64.580002,63.310001,63.869999,56.221699,1181600
2013-04-15,63.380001,63.439999,61.820000,61.830002,54.425987,1611600
2013-04-16,62.310001,63.110001,62.020000,62.959999,55.420666,1218200
2013-04-17,62.669998,62.759998,61.970001,62.130001,54.690063,1361100
2013-04-18,62.389999,62.400002,61.060001,61.150002,53.827415,1727900
2013-04-19,61.549999,62.250000,61.020000,61.720001,54.329166,1486100
2013-04-22,61.840000,62.060001,61.310001,61.779999,54.381977,839700
2013-04-23,61.880001,62.000000,60.740002,61.750000,54.355579,2326400
2013-04-24,54.740002,57.099998,53.279999,56.020000,49.311722,8367400
2013-04-25,56.060001,56.759998,55.330002,56.389999,49.637417,3657400
2013-04-26,56.310001,57.189999,56.310001,56.799999,49.998318,3534600
2013-04-29,57.009998,57.790001,56.849998,57.439999,50.561672,2360100
2013-04-30,57.400002,57.410000,56.549999,57.200001,50.350418,2716800
2013-05-01,57.000000,57.480000,56.360001,56.369999,49.619812,2176100
2013-05-02,56.419998,57.020000,56.250000,56.889999,50.077541,1842300
2013-05-03,57.230000,57.700001,57.160000,57.290001,50.429646,1766000
2013-05-06,57.029999,57.599998,56.910000,56.950001,50.130356,1940300
2013-05-07,56.900002,57.060001,56.599998,56.790001,49.989529,2605400
2013-05-08,56.810001,57.360001,56.430000,57.000000,50.174366,2639500
2013-05-09,56.799999,57.080002,56.130001,56.779999,49.980717,2676700
2013-05-10,56.439999,56.779999,56.090000,56.480000,49.716637,2332000
2013-05-13,56.230000,56.529999,56.070000,56.169998,49.443760,2247400
2013-05-14,56.009998,56.939999,56.009998,56.889999,50.077541,2239000
2013-05-15,56.680000,57.230000,56.630001,57.099998,50.262402,2239900
2013-05-16,57.099998,57.880001,56.889999,57.529999,50.640903,3030500
2013-05-17,57.509998,57.919998,57.340000,57.840000,50.913788,2294000
2013-05-20,57.619999,58.830002,57.619999,58.250000,51.274685,3507500
2013-05-21,58.680000,59.070000,57.660000,57.770000,50.852161,2686500
2013-05-22,57.709999,58.209999,57.189999,57.299999,50.438446,2517200
2013-05-23,57.049999,57.849998,57.000000,57.480000,50.596893,3855300
2013-05-24,57.299999,58.029999,56.860001,57.810001,50.887375,3077400
2013-05-28,58.060001,59.029999,58.040001,58.529999,51.521156,2529300
2013-05-29,58.290001,58.529999,58.000000,58.320000,51.336304,1739000
2013-05-30,58.459999,58.930000,58.259998,58.540001,51.529961,1414000
2013-05-31,58.310001,59.040001,57.950001,57.959999,51.019413,2196900
2013-06-03,58.119999,58.580002,57.430000,57.830002,50.904984,2204900
2013-06-04,57.700001,58.049999,57.380001,57.410000,50.535278,2068800
2013-06-05,57.180000,57.310001,56.250000,56.270000,49.531788,2017400
2013-06-06,56.290001,56.919998,56.150002,56.919998,50.103947,2383600
2013-06-07,57.119999,57.419998,56.740002,56.939999,50.121552,1581700
2013-06-10,57.000000,57.099998,56.340000,56.610001,49.831070,2161200
2013-06-11,56.279999,57.080002,55.970001,56.380001,49.628613,1547800
2013-06-12,56.590000,56.680000,56.029999,56.259998,49.752419,1499900
2013-06-13,56.250000,57.290001,56.040001,57.189999,50.574841,1659600
2013-06-14,57.110001,57.529999,56.919998,56.930000,50.344925,1518500
2013-06-17,57.169998,57.500000,57.080002,57.330002,50.698643,1618200
2013-06-18,57.439999,57.630001,57.169998,57.349998,50.716339,1119000
2013-06-19,57.330002,57.419998,56.750000,56.779999,50.212273,2196700
2013-06-20,56.529999,56.840000,55.360001,55.500000,49.080330,2725500
2013-06-21,55.970001,56.029999,55.169998,55.820000,49.363312,4309300
2013-06-24,55.330002,55.799999,54.639999,55.590000,49.159920,2335500
2013-06-25,55.980000,56.419998,55.549999,56.349998,49.832012,2740900
2013-06-26,56.660000,57.680000,56.540001,57.490002,50.840141,2791700
2013-06-27,57.680000,58.200001,57.419998,57.840000,51.149666,1510500
2013-06-28,57.720001,58.330002,57.459999,57.730000,51.052387,4738700
2013-07-01,57.810001,58.430000,57.810001,57.980000,51.273457,1227500
2013-07-02,57.750000,57.880001,57.220001,57.490002,50.840141,1890000
2013-07-03,57.119999,57.630001,57.020000,57.259998,50.636753,894900
2013-07-05,57.580002,57.970001,57.330002,57.930000,51.229256,1097400
2013-07-08,58.040001,58.590000,57.849998,57.860001,51.167347,1180100
2013-07-09,58.080002,58.459999,57.709999,58.029999,51.317677,1134800
2013-07-10,58.029999,58.529999,57.939999,58.430000,51.671410,2120700
2013-07-11,58.910000,59.430000,58.849998,59.049999,52.219700,1836100
2013-07-12,59.049999,59.750000,58.860001,59.540001,52.653015,1353300
2013-07-15,59.490002,59.619999,59.130001,59.169998,52.325817,1353600
2013-07-16,59.099998,59.580002,59.029999,59.320000,52.458462,1448700
2013-07-17,59.330002,59.590000,59.099998,59.419998,52.546902,894100
2013-07-18,59.369999,59.500000,59.000000,59.360001,52.493843,1222700
2013-07-19,59.459999,60.080002,59.240002,59.849998,52.927170,2248800
2013-07-22,59.730000,59.950001,59.419998,59.869999,52.944851,2566900
2013-07-23,59.750000,60.689999,59.750000,59.980000,53.042130,2138100
2013-07-24,56.410000,56.880001,53.880001,56.040001,49.557865,7396700
2013-07-25,55.950001,55.980000,54.189999,54.250000,47.974911,5029600
2013-07-26,53.919998,54.340000,53.619999,54.259998,47.983757,3245000
2013-07-29,54.020000,54.459999,53.740002,54.009998,47.762676,2143500
2013-07-30,54.230000,54.630001,53.900002,54.349998,48.063347,2568400
2013-07-31,54.560001,55.259998,54.130001,54.830002,48.487827,2434000
2013-08-01,55.070000,55.400002,54.919998,55.320000,48.921143,1417200
2013-08-02,55.320000,56.130001,55.150002,56.020000,49.540180,1742500
2013-08-05,55.799999,56.119999,55.639999,56.099998,49.610924,1190600
2013-08-06,55.919998,56.520000,55.840000,56.400002,49.876232,1656500
2013-08-07,56.189999,56.520000,56.049999,56.480000,49.946968,1679100
2013-08-08,56.599998,57.160000,56.259998,57.130001,50.521793,1721100
2013-08-09,56.840000,57.540001,56.840000,57.360001,50.725185,1534500
2013-08-12,57.049999,57.560001,56.799999,57.439999,50.795921,1898100
2013-08-13,57.389999,57.939999,57.320000,57.840000,51.149666,1406500
2013-08-14,57.680000,57.959999,57.619999,57.709999,51.034698,1392900
2013-08-15,57.099998,57.099998,56.520000,56.959999,50.371456,3299600
2013-08-16,57.310001,57.459999,56.900002,57.150002,50.539478,2011800
2013-08-19,56.970001,57.520000,56.939999,57.090000,50.486408,1518600
2013-08-20,56.959999,57.139999,56.849998,57.049999,50.451046,1913300
2013-08-21,56.860001,57.000000,55.779999,56.060001,49.575562,3258900
2013-08-22,56.049999,56.450001,55.939999,56.330002,49.814327,1435500
2013-08-23,56.490002,56.840000,56.310001,56.740002,50.176907,1100300
2013-08-26,56.590000,57.060001,56.529999,56.549999,50.008873,1001500
2013-08-27,56.029999,56.349998,55.700001,56.119999,49.628620,1720600
2013-08-28,56.119999,56.599998,56.119999,56.389999,49.867382,1308900
2013-08-29,56.259998,56.430000,55.970001,56.189999,49.690510,1372400
2013-08-30,56.160000,56.209999,55.849998,56.009998,49.531334,1408800
2013-09-03,56.380001,57.000000,56.040001,56.279999,49.770100,1749400
2013-09-04,56.220001,56.380001,55.959999,56.080002,49.593235,2384900
2013-09-05,55.930000,56.590000,55.930000,56.169998,49.672829,1457900
2013-09-06,56.169998,56.810001,55.799999,56.470001,49.938133,1894600
2013-09-09,56.630001,58.000000,56.630001,57.590000,50.928570,2370800
2013-09-10,57.759998,58.000000,57.139999,57.369999,50.734028,1794000
2013-09-11,56.990002,57.320000,56.639999,57.250000,50.902966,1096500
